Sent,Received,Returned,Frames,Nodes
3935672684070,3935692536098,3935738809152,13,11
3935677758659,3935718218818,3935743895034,13,11
3935682838284,3935744182123,3935749259712,13,11
3935687916433,3935744292774,3935754489053,13,11
3935692999550,3935749399827,3935759596934,13,11
3935698081606,3935723887673,3935765067662,13,11
3935703159173,3935759667639,3935770144674,13,11
3935708237590,3935728994353,3935775211910,13,11
3935713312585,3935727991865,3935780265890,13,11
3935718435203,3935733105344,3935785336398,13,11
3935723517253,3935764781180,3935790417231,13,11
3935728641613,3935743339287,3935795515588,13,11
3935733726024,3935780231936,3935800719239,13,11
