Sent,Received,Returned,Frames,Nodes
3887078221317,3887083298063,3887180587756,20,2
3887083268230,3887088394477,3887185705934,20,2
3887088387344,3887093503921,3887190838646,20,2
3887093513955,3887098640760,3887195962798,20,2
3887098632348,3887103732558,3887201040569,20,2
3887103737670,3887108850387,3887206180571,20,2
3887108843763,3887113956106,3887211287002,20,2
3887113949101,3887119064180,3887216374108,20,2
3887119070676,3887124305459,3887221462062,20,2
3887124299468,3887129554378,3887226562689,20,2
3887129545728,3887134670488,3887231694886,20,2
3887134676904,3887139762690,3887236787121,20,2
3887139768958,3887144905009,3887241929283,20,2
3887144895664,3887149981202,3887247050458,20,2
3887149974350,3887155091992,3887252200694,20,2
3887155084484,3887160196710,3887257301345,20,2
3887160203625,3887165307292,3887262379706,20,2
3887165300861,3887170440873,3887267467864,20,2
3887170447884,3887175509201,3887272577590,20,2
3887175502469,3887180598765,3887277664026,20,2
