Sent,Received,Returned,Frames,Nodes
3901319614286,3901324739615,3901406510223,17,5
3901324732546,3901334913779,3901411657131,17,5
3901329838600,3901334949789,3901416790378,17,5
3901334938400,3901345177553,3901421893743,17,5
3901340062077,3901355414520,3901427018755,17,5
3901345164799,3901360514334,3901432131563,17,5
3901350268736,3901360476681,3901437316859,17,5
3901355388200,3901370695790,3901442422401,17,5
3901360532908,3901365611842,3901447518923,17,5
3901365638859,3901375818417,3901452576422,17,5
3901370706245,3901386017507,3901457684710,17,5
3901375900445,3901386055959,3901462899450,17,5
3901380982274,3901401361779,3901468073997,17,5
3901386103446,3901401398598,3901473231011,17,5
3901391173407,3901406496234,3901478362276,17,5
3901396277144,3901416781306,3901483472326,17,5
3901401386947,3901406484839,3901488582383,17,5
