Sent,Received,Returned,Frames,Nodes
3944340760682,3944399792081,3944427529888,17,12
3944345892411,3944399804214,3944432699580,17,12
3944350971960,3944394682231,3944437856350,17,12
3944356050407,3944373997151,3944442968375,17,12
3944361135566,3944366362498,3944448085153,17,12
3944366224665,3944420366057,3944453203417,17,12
3944371304348,3944410053461,3944458322414,17,12
3944376378132,3944435636798,3944463450694,17,12
3944381452209,3944440701040,3944468545868,17,12
3944386564758,3944425322464,3944473691237,17,12
3944391641639,3944445863060,3944478802566,17,12
3944396816735,3944408374631,3944483924099,17,12
3944401937520,3944413461101,3944489040961,17,12
3944407047214,3944456023242,3944494211421,17,12
3944412190986,3944445774252,3944499375844,17,12
3944417344527,3944461215789,3944504541353,17,12
3944422452681,3944471610863,3944509759617,17,12
