Sent,Received,Returned,Frames,Nodes
3922945414086,3922981206560,3923037132787,18,9
3922950651436,3922984823580,3923042203804,18,9
3922955772536,3922995528146,3923047306718,18,9
3922960842354,3922990455895,3923052379274,18,9
3922965954131,3922980301690,3923057455713,18,9
3922971046226,3922985352937,3923062529572,18,9
3922976123656,3923010817637,3923067603978,18,9
3922981185886,3923015904192,3923072724686,18,9
3922986280075,3923010876697,3923077828288,18,9
3922991374822,3923036339142,3923082892309,18,9
3922996476199,3923031240246,3923087965359,18,9
3923001601211,3923015857643,3923093070887,18,9
3923006668986,3923046532372,3923098173595,18,9
3923011758095,3923051593147,3923103275542,18,9
3923016824644,3923031132312,3923108345568,18,9
3923021890730,3923056680285,3923113436311,18,9
3923026960468,3923036180193,3923118536859,18,9
3923032030481,3923046442109,3923123605275,18,9
