Sent,Received,Returned,Frames,Nodes
3946201293071,3946239047844,3946323139083,24,12
3946206355233,3946213590225,3946328276191,24,12
3946211417197,3946240512273,3946333363990,24,12
3946216481755,3946282667259,3946338464121,24,12
3946221544387,3946277590983,3946343550253,24,12
3946226606464,3946282696463,3946348649601,24,12
3946231669607,3946302946512,3946353734084,24,12
3946236731653,3946272557852,3946358878688,24,12
3946241795400,3946297893080,3946364058874,24,12
3946246860815,3946315630735,3946369174126,24,12
3946251925884,3946259367212,3946374239234,24,12
3946256991833,3946297881778,3946379304561,24,12
3946262060338,3946308002593,3946384385619,24,12
3946267175970,3946292669247,3946389482223,24,12
3946272245568,3946346188775,3946394557011,24,12
3946277343720,3946335944328,3946399632118,24,12
3946282417352,3946289830605,3946404709285,24,12
3946287438984,3946361502598,3946409787181,24,12
3946292517768,3946300044705,3946414862375,24,12
3946297622837,3946343591847,3946419937158,24,12
3946302767529,3946348665267,3946425016006,24,12
3946307842415,3946381876709,3946430092413,24,12
3946312950644,3946366252126,3946435173771,24,12
3946318022238,3946358850370,3946440253955,24,12
