Sent,Received,Returned,Frames,Nodes
3889612672284,3889617861098,3889768311412,30,2
3889617835171,3889623026557,3889773514606,30,2
3889622999561,3889628189793,3889778667671,30,2
3889628206647,3889633393850,3889783825961,30,2
3889633367090,3889638540280,3889788949110,30,2
3889638551327,3889643680682,3889794086927,30,2
3889643658141,3889648819098,3889799238343,30,2
3889648799927,3889653960225,3889804415066,30,2
3889653939358,3889659156832,3889809561278,30,2
3889659130898,3889664291573,3889814691224,30,2
3889664273750,3889669427040,3889819815727,30,2
3889669414202,3889674580969,3889824982117,30,2
3889674563242,3889679732228,3889830102036,30,2
3889679756117,3889684900478,3889835220042,30,2
3889684919284,3889690074783,3889840340384,30,2
3889690049576,3889695216718,3889845516226,30,2
3889695195440,3889700367466,3889850671990,30,2
3889700380723,3889705596609,3889855837276,30,2
3889705619078,3889710877119,3889860967582,30,2
3889710842311,3889716057652,3889866109159,30,2
3889716027864,3889721260999,3889871250856,30,2
3889721281416,3889726561244,3889876409169,30,2
3889726524433,3889731706709,3889881514507,30,2
3889731674987,3889736994928,3889886660666,30,2
3889736957393,3889742223822,3889891772240,30,2
3889742190165,3889747457972,3889896928593,30,2
3889747388063,3889752665946,3889902030634,30,2
3889752687895,3889757929974,3889907229705,30,2
3889757980488,3889763197271,3889912406707,30,2
3889763163253,3889768367960,3889917660125,30,2
