Sent,Received,Returned,Frames,Nodes
3962304603154,3962336936506,3962397763717,18,14
3962309680282,3962353221437,3962402861590,18,14
3962314742692,3962379841880,3962407941934,18,14
3962319804919,3962390057881,3962413042062,18,14
3962324884672,3962379808871,3962418154881,18,14
3962329994934,3962362317243,3962423249058,18,14
3962335056262,3962389990203,3962428325476,18,14
3962340118572,3962372437933,3962433407462,18,14
3962345185142,3962388813221,3962438492600,18,14
3962351895131,3962374064935,3962443583115,18,14
3962356968057,3962387695315,3962448675850,18,14
3962362105502,3962440906011,3962453752124,18,14
3962367216822,3962425481248,3962458847167,18,14
3962372261712,3962445974929,3962463970810,18,14
3962377356055,3962407973474,3962469105594,18,14
3962382472197,3962456096705,3962474186158,18,14
3962387551685,3962402852429,3962479276427,18,14
3962392684136,3962429533717,3962484346872,18,14
