Sent,Received,Returned,Frames,Nodes
3928844661906,3928880797259,3928922075921,15,10
3928849835645,3928890997993,3928927190892,15,10
3928854931937,3928901325607,3928932297563,15,10
3928860026113,3928880733526,3928937417303,15,10
3928865112153,3928880636278,3928942576686,15,10
3928870252057,3928885713435,3928947682548,15,10
3928875372058,3928901435850,3928952852676,15,10
3928880513500,3928901216091,3928958009313,15,10
3928885616696,3928906377891,3928963185733,15,10
3928890754664,3928906468185,3928968339936,15,10
3928895949282,3928927267761,3928973488941,15,10
3928901471602,3928922186583,3928978715259,15,10
3928906604858,3928932484036,3928983807003,15,10
3928911786434,3928932560919,3928988966176,15,10
3928916963641,3928964738776,3928994250753,15,10
