Sent,Received,Returned,Frames,Nodes
3905514572997,3905530040808,3905571576208,11,6
3905519664805,3905540323510,3905576847061,11,6
3905524839093,3905545471184,3905581982794,11,6
3905530005614,3905550689635,3905587117901,11,6
3905535111195,3905555843933,3905592351290,11,6
3905540261436,3905550623432,3905597547881,11,6
3905545376454,3905550568219,3905602673112,11,6
3905550590141,3905576692539,3905607860465,11,6
3905555934936,3905561239144,3905613035645,11,6
3905561103875,3905581892525,3905618255952,11,6
3905566346320,3905576707554,3905623372559,11,6
