Sent,Received,Returned,Frames,Nodes
3907167588526,3907193022522,3907274964873,21,6
3907172670857,3907182898031,3907280120541,21,6
3907177798647,3907187990761,3907285194419,21,6
3907182937051,3907188022895,3907290381707,21,6
3907188008423,3907203414896,3907295488297,21,6
3907193104877,3907203398471,3907300835114,21,6
3907198321993,3907203403199,3907305896895,21,6
3907203430933,3907218791289,3907311140359,21,6
3907208544816,3907223896215,3907316278659,21,6
3907213655293,3907239143043,3907321410089,21,6
3907218776044,3907239222099,3907326537070,21,6
3907223889828,3907234126552,3907331632533,21,6
3907229025401,3907254477121,3907336882458,21,6
3907234131076,3907249488742,3907341990001,21,6
3907239228134,3907244359150,3907347143495,21,6
3907244345128,3907269865509,3907352419051,21,6
3907249431016,3907254542213,3907357626657,21,6
3907254529492,3907259606789,3907362714800,21,6
3907259596724,3907264676278,3907367912321,21,6
3907264715419,3907269829001,3907373059012,21,6
3907269847396,3907290419080,3907378227292,21,6
