Sent,Received,Returned,Frames,Nodes
4008880605849,4009039368691,4009071402033,16,18
4008885641493,4009050647422,4009114943735,16,18
4008890708547,4009089837508,4009120027705,16,18
4008895777770,4009034650532,4009130094892,16,18
4008900845926,4009055680081,4009135189057,16,18
4008905913420,4009066602698,4009140253785,16,18
4008910981139,4008968971689,4009145316301,16,18
4008916049686,4009093564388,4009150378628,16,18
4008921120061,4009040516249,4009163428559,16,18
4008926229727,4008997000482,4009168491011,16,18
4008931296232,4009135198390,4009173553111,16,18
4008936364279,4008978702913,4009178615023,16,18
4008941433562,4009145323571,4009183679167,16,18
4008946500094,4009127430050,4009188744692,16,18
4008951564601,4008984164253,4009193809544,16,18
4008956634200,4009068140073,4009198873501,16,18
