Sent,Received,Returned,Frames,Nodes
3975049035988,3975089574565,3975176461469,25,15
3975054120036,3975059221015,3975181527876,25,15
3975059182101,3975143056484,3975186594945,25,15
3975064243116,3975117537271,3975191715863,25,15
3975069304479,3975143074649,3975196869370,25,15
3975074365553,3975138043547,3975202032305,25,15
3975079428715,3975132748215,3975207237707,25,15
3975084492703,3975107172130,3975212376844,25,15
3975089557001,3975103721522,3975217554086,25,15
3975094618622,3975163461555,3975222618054,25,15
3975099685359,3975189110098,3975227692186,25,15
3975104749823,3975173644260,3975232797895,25,15
3975109814908,3975188967510,3975237871431,25,15
3975114912655,3975137665229,3975242937629,25,15
3975120004752,3975189039009,3975248115295,25,15
3975125129470,3975194123138,3975253348836,25,15
3975130232922,3975214690332,3975258660449,25,15
3975135333332,3975199318901,3975263752301,25,15
3975140556646,3975186682586,3975268868380,25,15
3975145804555,3975199307984,3975274101778,25,15
3975150925758,3975219745456,3975279184290,25,15
3975155994755,3975164889560,3975284252160,25,15
3975161226750,3975250520329,3975289357186,25,15
3975166312223,3975207251925,3975294530406,25,15
3975171399017,3975194116062,3975299602452,25,15
