Sent,Received,Returned,Frames,Nodes
3898079097649,3898084214208,3898208950972,25,4
3898084199984,3898089283181,3898214088645,25,4
3898089279773,3898104641284,3898219198449,25,4
3898094365761,3898104599830,3898224316571,25,4
3898099503232,3898109696553,3898229490362,25,4
3898104606705,3898109740906,3898234562087,25,4
3898109687127,3898126962136,3898239646375,25,4
3898116750272,3898132062859,3898244747851,25,4
3898121842685,3898137183530,3898249978836,25,4
3898127034938,3898142284023,3898255092123,25,4
3898132099744,3898142273541,3898260344705,25,4
3898137252505,3898147404366,3898265616196,25,4
3898142323789,3898157639229,3898270881740,25,4
3898147436516,3898152524444,3898276053455,25,4
3898152542621,3898167897058,3898281158305,25,4
3898157629814,3898162809733,3898286278259,25,4
3898162851156,3898173045714,3898291397936,25,4
3898167927811,3898183325511,3898296543710,25,4
3898173035392,3898178284901,3898301686997,25,4
3898178196281,3898183389843,3898306856436,25,4
3898183392810,3898188519210,3898312010016,25,4
3898188509749,3898193625511,3898317126174,25,4
3898193618554,3898208958461,3898322215444,25,4
3898198724793,3898214066352,3898327342225,25,4
3898203836887,3898219181222,3898332468379,25,4
