Sent,Received,Returned,Frames,Nodes
3889021395286,3889026626706,3889165679957,28,2
3889026583138,3889031726843,3889170917247,28,2
3889031705583,3889036877655,3889176107441,28,2
3889036859753,3889042008868,3889181372913,28,2
3889041995160,3889047177841,3889186550008,28,2
3889047154265,3889052309452,3889191701883,28,2
3889052294476,3889057390308,3889196867503,28,2
3889057412736,3889062525457,3889202023694,28,2
3889062492284,3889067601262,3889207184712,28,2
3889067570236,3889072720989,3889212308347,28,2
3889072655485,3889077832796,3889217453318,28,2
3889077754779,3889082942948,3889222599289,28,2
3889082837672,3889088054374,3889227749009,28,2
3889087973786,3889093169729,3889232937418,28,2
3889093062617,3889098253341,3889238050578,28,2
3889098144896,3889103397723,3889243172139,28,2
3889103252148,3889108551519,3889248322124,28,2
3889108448477,3889113711818,3889253467511,28,2
3889113583064,3889118872959,3889258590600,28,2
3889118805064,3889124033799,3889263698012,28,2
3889123942819,3889129202827,3889268810614,28,2
3889129163347,3889134368832,3889273965379,28,2
3889134304707,3889139591667,3889279099488,28,2
3889139554258,3889144768940,3889284222780,28,2
3889144738221,3889150048741,3889289323360,28,2
3889150002836,3889155259820,3889294494799,28,2
3889155225623,3889160498577,3889299622984,28,2
3889160453573,3889165716722,3889304797813,28,2
