Sent,Received,Returned,Frames,Nodes
3976192318160,3976257786493,3976339562141,28,15
3976197496390,3976220559744,3976344726838,28,15
3976202626937,3976252680950,3976349813520,28,15
3976207702984,3976298749141,3976354884512,28,15
3976212779910,3976240819851,3976359960409,28,15
3976217847092,3976309021296,3976365067238,28,15
3976222917343,3976252578901,3976370181407,28,15
3976227992079,3976314204544,3976375295138,28,15
3976233057498,3976298703013,3976380425445,28,15
3976238125175,3976267732978,3976385552818,28,15
3976247445081,3976298728584,3976390729105,28,15
3976252526835,3976324415156,3976395906405,28,15
3976257580303,3976334798447,3976401065475,28,15
3976262643165,3976288319473,3976406283203,28,15
3976267724589,3976349959757,3976411484146,28,15
3976272882651,3976277951976,3976416678377,28,15
3976278047660,3976308974850,3976421875451,28,15
3976283240403,3976339772730,3976427156701,28,15
3976288304980,3976360197572,3976432343652,28,15
3976293729907,3976380621430,3976437673608,28,15
3976298792555,3976355020524,3976443080930,28,15
3976303896797,3976375496570,3976448280856,28,15
3976309075735,3976334732910,3976453464524,28,15
3976314143769,3976365164928,3976458813782,28,15
3976319213870,3976406699294,3976464187023,28,15
3976324322146,3976391146599,3976469348894,28,15
3976329389887,3976385671935,3976474530576,28,15
3976334493684,3976370305143,3976479696905,28,15
