Sent,Received,Returned,Frames,Nodes
3901692869403,3901703032315,3901789752052,19,5
3901697946629,3901718327553,3901794856794,19,5
3901703040808,3901723409896,3901800076783,19,5
3901708117932,3901718301404,3901805296414,19,5
3901713196758,3901728524695,3901810370668,19,5
3901718276827,3901738699026,3901815504610,19,5
3901723384452,3901743877081,3901820610482,19,5
3901728498846,3901743869477,3901825830307,19,5
3901733622057,3901738700249,3901830904461,19,5
3901738709303,3901748936749,3901836122653,19,5
3901743831127,3901764238051,3901841345799,19,5
3901748944610,3901754062776,3901846421157,19,5
3901754050679,3901759141893,3901851513593,19,5
3901759132135,3901764261221,3901856620818,19,5
3901764279364,3901774566341,3901861823383,19,5
3901769359175,3901779630917,3901866937174,19,5
3901774533717,3901779645305,3901872060703,19,5
3901779602860,3901794901232,3901877222264,19,5
3901784677291,3901789803758,3901882398487,19,5
