Sent,Received,Returned,Frames,Nodes
3908129124173,3908134314945,3908257570561,25,6
3908134258137,3908139384885,3908262702404,25,6
3908139367729,3908144481818,3908267807958,25,6
3908144472722,3908159905884,3908272911075,25,6
3908149548777,3908175278920,3908278052111,25,6
3908154742316,3908165047829,3908283139787,25,6
3908159849590,3908180399675,3908288244195,25,6
3908164988505,3908180375243,3908294108080,25,6
3908170146472,3908175291833,3908299228340,25,6
3908175331285,3908200839447,3908304302724,25,6
3908180380952,3908185517407,3908309354975,25,6
3908185534329,3908190705414,3908314455402,25,6
3908190619991,3908216245216,3908319500393,25,6
3908195708127,3908211127034,3908324605894,25,6
3908200846127,3908205976597,3908329778867,25,6
3908205969556,3908211101628,3908334961492,25,6
3908211108255,3908236927110,3908340114838,25,6
3908216241564,3908237070662,3908345230791,25,6
3908221550644,3908242335614,3908350443397,25,6
3908226629909,3908247403271,3908355630311,25,6
3908231702376,3908242259357,3908360709844,25,6
3908237033655,3908242274134,3908365797997,25,6
3908242283302,3908247368290,3908370947887,25,6
3908247388071,3908252461537,3908376022454,25,6
3908252453593,3908272902823,3908381085274,25,6
