Sent,Received,Returned,Frames,Nodes
4013178142897,4013210800490,4013305653152,25,18
4013183775948,4013199497430,4013310806361,25,18
4013188853259,4013262325096,4013315931564,25,18
4013193929257,4013257244981,4013321033308,25,18
4013199003625,4013277634323,4013326155211,25,18
4013204283635,4013241161815,4013331361300,25,18
4013209350849,4013282820615,4013336451077,25,18
4013214413610,4013241157766,4013341553906,25,18
4013219434979,4013241095937,4013346660838,25,18
4013224507253,4013277585670,4013351856733,25,18
4013229568013,4013323857176,4013356967221,25,18
4013234631019,4013313685019,4013362080377,25,18
4013239696732,4013308439695,4013367154670,25,18
4013244757636,4013313503572,4013372320839,25,18
4013249820175,4013276740913,4013377442417,25,18
4013254882918,4013286930908,4013382525050,25,18
4013259943074,4013349366389,4013387609156,25,18
4013265002996,4013291982688,4013392701503,25,18
4013270065165,4013291914467,4013397832594,25,18
4013275161446,4013364747863,4013402982989,25,18
4013280227257,4013295895300,4013408137853,25,18
4013285295364,4013294844534,4013413296956,25,18
4013290398489,4013349370871,4013418450980,25,18
4013295439134,4013327770731,4013423526267,25,18
4013300535067,4013390359429,4013428685227,25,18
