Sent,Received,Returned,Frames,Nodes
4011689226776,4011752612079,4011987471431,22,18
4011747704068,4011820536847,4011998685877,22,18
4011752784201,4011825607842,4012005479191,22,18
4011757884925,4011953812376,4012011451888,22,18
4011762974027,4011905507248,4012016581797,22,18
4011768045007,4012013824980,4012024086898,22,18
4011773117774,4011915652335,4012029661691,22,18
4011778190090,4011864539299,4012034754924,22,18
4011783277106,4012034745876,4012039825494,22,18
4011788358930,4012021712400,4012044971944,22,18
4011795459806,4012044996766,4012050252775,22,18
4011800850936,4012039131212,4012056283861,22,18
4011805923758,4011966010906,4012061379227,22,18
4011810996831,4011992533148,4012066442778,22,18
4011816064788,4012010302497,4012071513478,22,18
4011821134682,4012015371154,4012076596845,22,18
4011826220192,4012008664407,4012081667630,22,18
4011831295209,4012064856415,4012086725392,22,18
4011836366170,4011876825555,4012091821860,22,18
4011841432233,4012085127081,4012096905888,22,18
4011851480979,4012040707784,4012101981004,22,18
4011856559089,4012045771073,4012107082969,22,18
