Sent,Received,Returned,Frames,Nodes
4001436673508,4001488524411,4001589917735,30,17
4001441759567,4001469576467,4001595148419,30,17
4001446821957,4001586910396,4001600381527,30,17
4001451884757,4001566385707,4001605693519,30,17
4001456946712,4001528860373,4001610792675,30,17
4001462008210,4001581857405,4001615901489,30,17
4001467950839,4001525816306,4001621037449,30,17
4001473016074,4001560789050,4001626306151,30,17
4001478080307,4001510966566,4001631585317,30,17
4001483102562,4001617684400,4001636742042,30,17
4001488166458,4001559221922,4001641967380,30,17
4001493230086,4001622814646,4001647043696,30,17
4001498293320,4001617728751,4001652240719,30,17
4001503354041,4001612708246,4001657332635,30,17
4001508416674,4001566350913,4001662531501,30,17
4001513476958,4001571544236,4001667628231,30,17
4001518538838,4001633093805,4001672817863,30,17
4001523600581,4001556551382,4001678032390,30,17
4001528663473,4001643431825,4001683155556,30,17
4001533722823,4001643401085,4001688252592,30,17
4001538789833,4001679510767,4001693349301,30,17
4001543853157,4001653691581,4001698479550,30,17
4001548916642,4001576095994,4001703595403,30,17
4001553978214,4001679468753,4001708745275,30,17
4001559066495,4001586245521,4001713915730,30,17
4001564193066,4001591501604,4001719116638,30,17
4001569316331,4001684528842,4001724267334,30,17
4001574501986,4001699920996,4001729377716,30,17
4001579566373,4001652228885,4001734534718,30,17
4001584690841,4001720547381,4001739659862,30,17
