Sent,Received,Returned,Frames,Nodes
3916728882705,3916734237696,3916805682334,15,8
3916734037705,3916766293202,3916810899609,15,8
3916739125043,3916766269150,3916816091164,15,8
3916744226069,3916771356413,3916821308462,15,8
3916749321520,3916776470621,3916826538392,15,8
3916754414431,3916792085541,3916831682483,15,8
3916759472172,3916776478894,3916836857311,15,8
3916764563021,3916781638065,3916842082177,15,8
3916769701195,3916807637360,3916847277038,15,8
3916774851727,3916812763365,3916852448245,15,8
3916779976105,3916817921841,3916857615398,15,8
3916785080850,3916797295428,3916862794442,15,8
3916790234091,3916823156835,3916867960617,15,8
3916795370405,3916817888892,3916873180926,15,8
3916800526198,3916812711221,3916878360131,15,8
