Sent,Received,Returned,Frames,Nodes
3897828664340,3897838836916,3897951099540,24,4
3897833749687,3897849086638,3897956203708,24,4
3897838850435,3897849044849,3897961316946,24,4
3897843944676,3897859313243,3897966409985,24,4
3897849022323,3897859301210,3897971485113,24,4
3897854101899,3897859288248,3897976582133,24,4
3897859212250,3897864391698,3897981709170,24,4
3897864291991,3897879674005,3897986790100,24,4
3897869378254,3897879716892,3897991936577,24,4
3897874458410,3897879664902,3897997033090,24,4
3897879539263,3897884736625,3898002118469,24,4
3897884656861,3897900007674,3898007222281,24,4
3897889776368,3897905108945,3898012308622,24,4
3897894860335,3897910195834,3898017423469,24,4
3897899953703,3897915308980,3898022514178,24,4
3897905084321,3897910203686,3898027596577,24,4
3897910169087,3897920415771,3898032677994,24,4
3897915294334,3897920408042,3898037793655,24,4
3897920385188,3897930698708,3898042958149,24,4
3897925479398,3897940854365,3898048066092,24,4
3897930602337,3897946015904,3898053153973,24,4
3897935711137,3897951106497,3898058282218,24,4
3897940838377,3897951093615,3898063395084,24,4
3897945994182,3897961339633,3898068522461,24,4
