Sent,Received,Returned,Frames,Nodes
3983485854240,3983632792133,3983677576851,16,16
3983494564654,3983514773299,3983711452668,16,16
3983499629798,3983550944667,3983716521876,16,16
3983505007770,3983594468674,3983721585427,16,16
3983510075156,3983516036661,3983726665378,16,16
3983515142123,3983702189039,3983731890554,16,16
3983520202202,3983568510766,3983736937182,16,16
3983525261373,3983692046370,3983742004464,16,16
3983530321049,3983721673625,3983747109035,16,16
3983535380074,3983555544828,3983752134606,16,16
3983540439248,3983731796092,3983757192616,16,16
3983545501439,3983705618421,3983762276334,16,16
3983550561611,3983584571232,3983767372968,16,16
3983555643321,3983704701968,3983772449696,16,16
3983561595799,3983726653182,3983777491793,16,16
3983566662027,3983673576151,3983782590644,16,16
