Sent,Received,Returned,Frames,Nodes
3993744611919,3993864691878,3993935431018,12,17
3993749699096,3993884962386,3993940496038,12,17
3993754761631,3993853595383,3993965715138,12,17
3993759825271,3993787279630,3993970791646,12,17
3993764885468,3993844736305,3993975852656,12,17
3993769946715,3993889941732,3993980925260,12,17
3993775007854,3993910193076,3993985997010,12,17
3993780071001,3993854862488,3994003480867,12,17
3993785141578,3993915271570,3994008570478,12,17
3993790202793,3993975946979,3994013634594,12,17
3993795263443,3993981014046,3994018696317,12,17
3993800327043,3993920301943,3994023758069,12,17
