Sent,Received,Returned,Frames,Nodes
3936267441761,3936314691534,3936354323186,16,11
3936277448312,3936330198173,3936359503840,16,11
3936282537856,3936325094731,3936364606940,16,11
3936287637289,3936314726685,3936369771526,16,11
3936292725967,3936314940397,3936374876408,16,11
3936297829553,3936335315790,3936380019321,16,11
3936302929523,3936308069049,3936385276015,16,11
3936308014606,3936340566146,3936390447844,16,11
3936313149017,3936361037244,3936395570308,16,11
3936318276309,3936371336967,3936400686166,16,11
3936323399357,3936371348826,3936405814713,16,11
3936328545480,3936381640553,3936410988661,16,11
3936333670978,3936349195541,3936416123391,16,11
3936338820582,3936343969826,3936421254674,16,11
3936344024616,3936366144268,3936426371643,16,11
3936349229390,3936402415287,3936431486587,16,11
