Sent,Received,Returned,Frames,Nodes
3897362887038,3897378205598,3897475165650,22,4
3897367999731,3897383276590,3897480260073,22,4
3897373113964,3897383282809,3897485334557,22,4
3897378221333,3897388375643,3897490415138,22,4
3897383327448,3897393489166,3897495472166,22,4
3897388438295,3897393561824,3897500589054,22,4
3897393554478,3897403775345,3897505667654,22,4
3897398676990,3897408900959,3897510748912,22,4
3897403791782,3897419145664,3897515846048,22,4
3897408907976,3897419172460,3897520981802,22,4
3897414014197,3897419152576,3897526111358,22,4
3897419113312,3897429368808,3897531229784,22,4
3897424213632,3897434467994,3897536346842,22,4
3897429318108,3897439489951,3897541447363,22,4
3897434417045,3897449756873,3897546598008,22,4
3897439496266,3897449747151,3897551749572,22,4
3897444617521,3897449776168,3897556877485,22,4
3897449737315,3897454848853,3897561985092,22,4
3897454875364,3897460007865,3897567127430,22,4
3897459949345,3897475247285,3897572272087,22,4
3897465019869,3897475253249,3897577420519,22,4
3897470093262,3897485408314,3897582653340,22,4
