Sent,Received,Returned,Frames,Nodes
3886185138662,3886190245605,3886263040824,15,2
3886190255911,3886195343896,3886268279306,15,2
3886195374950,3886200574221,3886273485001,15,2
3886200550352,3886205744579,3886278708793,15,2
3886205727291,3886210950619,3886283901361,15,2
3886210927241,3886216091103,3886289055344,15,2
3886216073158,3886221275776,3886294225508,15,2
3886221301913,3886226501463,3886299357559,15,2
3886226528244,3886231734410,3886304525673,15,2
3886231690664,3886236970409,3886309667128,15,2
3886236923726,3886242184778,3886314825644,15,2
3886242154946,3886247414871,3886319980970,15,2
3886247384695,3886252602936,3886325166492,15,2
3886252569039,3886257855711,3886330324484,15,2
3886257813067,3886263082352,3886335529125,15,2
