Sent,Received,Returned,Frames,Nodes
3984188541211,3984271936910,3984315756134,18,16
3984193642770,3984300532899,3984320858492,18,16
3984198721456,3984300436977,3984325941943,18,16
3984203785826,3984242653156,3984331070592,18,16
3984208848399,3984282047481,3984336174104,18,16
3984213909431,3984252784831,3984341362867,18,16
3984218972996,3984251552674,3984346585073,18,16
3984224036358,3984250876213,3984351907981,18,16
3984229100503,3984346683892,3984356999553,18,16
3984234165224,3984317961271,3984362108407,18,16
3984239227143,3984291027750,3984367228994,18,16
3984244288658,3984367204605,3984372327901,18,16
3984249353365,3984328149683,3984377686797,18,16
3984254420700,3984306287555,3984382756518,18,16
3984259488009,3984311347420,3984387838860,18,16
3984264766510,3984316448303,3984392925919,18,16
3984269830674,3984382620820,3984397995267,18,16
3984274895271,3984377476634,3984403075500,18,16
