Sent,Received,Returned,Frames,Nodes
3971964648397,3972021891781,3972052554120,16,15
3971969715607,3972021887363,3972057716021,16,15
3971974781203,3972057707532,3972062951793,16,15
3971979852998,3972037256519,3972068327693,16,15
3971984921854,3972062917658,3972073461377,16,15
3971989988709,3972057699104,3972078610127,16,15
3971995028093,3972008063985,3972083726611,16,15
3972000090010,3972057695170,3972088838933,16,15
3972005152388,3972078704114,3972093974239,16,15
3972010216030,3972093998987,3972099063916,16,15
3972015279053,3972088868810,3972104196553,16,15
3972020340338,3972099090798,3972109349439,16,15
3972025461683,3972062939305,3972114430944,16,15
3972030584236,3972073476730,3972119512813,16,15
3972035649381,3972083739925,3972124585916,16,15
3972040772291,3972109220966,3972129711429,16,15
