Sent,Received,Returned,Frames,Nodes
3890649974825,3890655083343,3890711274676,12,3
3890655089924,3890660200828,3890716380710,12,3
3890660193859,3890665295291,3890721506110,12,3
3890665309582,3890670383240,3890726699692,12,3
3890670410754,3890675463350,3890731814677,12,3
3890675467356,3890685717344,3890736896047,12,3
3890680577717,3890685727042,3890742033300,12,3
3890685707035,3890690841570,3890747170233,12,3
3890690850641,3890695955622,3890752243382,12,3
3890695932594,3890706161018,3890757346216,12,3
3890701030120,3890711246474,3890762459201,12,3
3890706146866,3890716347573,3890767566402,12,3
