Sent,Received,Returned,Frames,Nodes
3902108376105,3902118593148,3902216219501,21,5
3902113454266,3902133996268,3902221374077,21,5
3902118608076,3902139095872,3902226566776,21,5
3902123737190,3902128851688,3902231706766,21,5
3902128837724,3902144319306,3902236872180,21,5
3902133938263,3902154509431,3902242086701,21,5
3902139086530,3902154502936,3902247213283,21,5
3902144280044,3902159591809,3902252384432,21,5
3902149350768,3902159667265,3902257668115,21,5
3902154452361,3902175097220,3902262809922,21,5
3902159546786,3902180303589,3902267980818,21,5
3902164691500,3902180275029,3902273201758,21,5
3902169874741,3902175116340,3902278455832,21,5
3902175050759,3902180232243,3902283640424,21,5
3902180193960,3902200793146,3902288746940,21,5
3902185313155,3902205891944,3902293946448,21,5
3902190411756,3902200739176,3902299085687,21,5
3902195528222,3902205953685,3902304244890,21,5
3902200695489,3902205882461,3902309510713,21,5
3902205857166,3902226675648,3902314734202,21,5
3902211068066,3902231842870,3902319966275,21,5
