Sent,Received,Returned,Frames,Nodes
3891059919626,3891065040502,3891136216607,15,3
3891065032260,3891075222331,3891141302034,15,3
3891070110119,3891080385547,3891146385088,15,3
3891075199127,3891080395176,3891151490705,15,3
3891080296264,3891085501979,3891156607907,15,3
3891085384980,3891095701680,3891161690862,15,3
3891090474334,3891095638328,3891166777571,15,3
3891095558089,3891105886544,3891171871606,15,3
3891100643326,3891110951943,3891177033385,15,3
3891105725711,3891110879444,3891182117948,15,3
3891110803060,3891121111733,3891187234102,15,3
3891115882155,3891126213300,3891192352262,15,3
3891120961191,3891131280635,3891197476252,15,3
3891126041538,3891131214761,3891202597763,15,3
3891131129139,3891141420791,3891207691871,15,3
