Sent,Received,Returned,Frames,Nodes
3900722297443,3900737565353,3900790997235,13,5
3900727391888,3900742656869,3900796204012,13,5
3900732456902,3900752876393,3900801307999,13,5
3900737536221,3900747761170,3900806390876,13,5
3900742646228,3900757960417,3900811469363,13,5
3900747711026,3900763034266,3900816549628,13,5
3900752814540,3900762984180,3900821632082,13,5
3900757904194,3900768134835,3900826713671,13,5
3900762973277,3900785944816,3900831806500,13,5
3900768078454,3900773219339,3900836884127,13,5
3900773179776,3900778286630,3900841963118,13,5
3900778269888,3900796263976,3900847037565,13,5
3900785911285,3900791042871,3900852111729,13,5
