Sent,Received,Returned,Frames,Nodes
3963900761265,3963972914050,3964018532230,23,14
3963905846319,3963967739787,3964023694552,23,14
3963910932750,3963983125868,3964028893565,23,14
3963916009174,3963922300356,3964034183484,23,14
3963921079228,3963946365523,3964039290820,23,14
3963926146563,3963993663293,3964044461810,23,14
3963931212071,3963937526225,3964049671142,23,14
3963936279269,3964009173152,3964054840557,23,14
3963941347152,3963982218246,3964060022105,23,14
3963946423374,3963971805797,3964065182940,23,14
3963951501445,3963982171821,3964070381085,23,14
3963956569017,3964014428558,3964075582774,23,14
3963961674046,3964019728377,3964080942605,23,14
3963966739710,3964035076813,3964086107474,23,14
3963971899426,3964024837313,3964091198816,23,14
3963977060442,3963988357021,3964096245182,23,14
3963982144001,3964013405554,3964101367738,23,14
3963987248649,3964035046806,3964106491978,23,14
3963992349756,3963998746719,3964111602635,23,14
3963997470228,3964050576701,3964116847395,23,14
3964002728296,3964039397879,3964122011458,23,14
3964007982655,3964076300907,3964127122608,23,14
3964013255614,3964049750488,3964132225061,23,14
