Sent,Received,Returned,Frames,Nodes
4024984611823,4025032880001,4025246782748,19,19
4024997021958,4025069888955,4025251867801,19,19
4025002091350,4025206618091,4025256963761,19,19
4025007158934,4025027799280,4025262027494,19,19
4025012226868,4025146678731,4025267092671,19,19
4025017292362,4025161786185,4025272158215,19,19
4025022357636,4025248760709,4025277228526,19,19
4025027425715,4025061942834,4025282306178,19,19
4025032489705,4025098618093,4025287379951,19,19
4025037561133,4025061872859,4025292454803,19,19
4025043195677,4025215673920,4025297531148,19,19
4025050198808,4025247070962,4025302606824,19,19
4025055268433,4025108188297,4025323435421,19,19
4025061858235,4025283796263,4025328605677,19,19
4025066930838,4025288865469,4025333670469,19,19
4025072061632,4025255077041,4025338736602,19,19
4025077125101,4025246023787,4025343804016,19,19
4025082204235,4025257208003,4025348869661,19,19
4025087266873,4025141576112,4025353943222,19,19
