Sent,Received,Returned,Frames,Nodes
3937224774757,3937278006108,3937326646998,20,11
3937229858630,3937288232024,3937331728580,20,11
3937234938917,3937273001974,3937336808963,20,11
3937240017085,3937278075752,3937341924022,20,11
3937245116016,3937303538908,3937347045820,20,11
3937250212717,3937267448697,3937352165897,20,11
3937255309009,3937318842774,3937357291832,20,11
3937260401344,3937318859244,3937362387115,20,11
3937265532102,3937282794986,3937367510315,20,11
3937270657855,3937287872524,3937372656932,20,11
3937275768657,3937292986472,3937377806772,20,11
3937280849728,3937303273454,3937382904746,20,11
3937285924793,3937323906549,3937388053005,20,11
3937291035039,3937354618442,3937393201914,20,11
3937296147244,3937339149022,3937398355091,20,11
3937301222231,3937323580445,3937403535584,20,11
3937306300211,3937333822982,3937408705320,20,11
3937311380051,3937328697240,3937413871048,20,11
3937316458508,3937354368373,3937419033995,20,11
3937321535591,3937359444493,3937424196347,20,11
