Sent,Received,Returned,Frames,Nodes
3910966629874,3910987364187,3911039018163,14,7
3910971741263,3910987316920,3911044152430,14,7
3910977054343,3911008182905,3911049290914,14,7
3910982261896,3910998023246,3911054385532,14,7
3910987394218,3911008334455,3911059502747,14,7
3910992544502,3911008302348,3911064629593,14,7
3910997794703,3911028874284,3911069758431,14,7
3911002988815,3911013437880,3911074923055,14,7
3911008158388,3911018593004,3911080033377,14,7
3911013320010,3911034192680,3911085126076,14,7
3911018487842,3911028848944,3911090254073,14,7
3911023594483,3911049527526,3911095405502,14,7
3911028755539,3911039318799,3911100543050,14,7
3911033908391,3911039270388,3911105693356,14,7
