Sent,Received,Returned,Frames,Nodes
3928660632923,3928676451281,3928733649888,14,10
3928665902918,3928692959927,3928738820550,14,10
3928671041368,3928708359453,3928744078343,14,10
3928676133031,3928687502389,3928749231455,14,10
3928682405667,3928708336096,3928754408847,14,10
3928687471367,3928718674024,3928759676130,14,10
3928692573286,3928728981739,3928764766399,14,10
3928697665661,3928702815949,3928769953799,14,10
3928702759228,3928749434105,3928775088927,14,10
3928707852229,3928744256837,3928780218408,14,10
3928712989735,3928754550280,3928785546685,14,10
3928718139529,3928764847694,3928790729009,14,10
3928723283216,3928770033539,3928795862477,14,10
3928728431808,3928743966248,3928801038561,14,10
