Sent,Received,Returned,Frames,Nodes
3908391887539,3908412353201,3908524408093,26,6
3908397009333,3908422602237,3908529526073,26,6
3908402102479,3908422565114,3908534634426,26,6
3908407209840,3908432802372,3908539743192,26,6
3908412336220,3908427714590,3908544953419,26,6
3908417511122,3908443017873,3908550084029,26,6
3908422618110,3908443032786,3908555247422,26,6
3908427697881,3908443013353,3908560365517,26,6
3908432822718,3908443005292,3908565458446,26,6
3908437903884,3908453189802,3908570587436,26,6
3908442992930,3908458321124,3908575683315,26,6
3908448071129,3908473589914,3908580833994,26,6
3908453151684,3908458256503,3908586017260,26,6
3908458229510,3908478720173,3908591251197,26,6
3908463308571,3908468482447,3908596448967,26,6
3908468388124,3908494009870,3908601673804,26,6
3908473466465,3908488917053,3908606873348,26,6
3908478545217,3908483834691,3908611969070,26,6
3908483626188,3908499169059,3908617099752,26,6
3908488710794,3908499134079,3908622265845,26,6
3908493796905,3908519503845,3908627455267,26,6
3908498926430,3908519457961,3908632573044,26,6
3908504010422,3908509195316,3908637645586,26,6
3908509095741,3908534671253,3908642715307,26,6
3908514203067,3908524510684,3908647786311,26,6
3908519321805,3908524417653,3908652903965,26,6
