Sent,Received,Returned,Frames,Nodes
3892624090315,3892629274973,3892743395203,23,3
3892629244074,3892639665462,3892748534704,23,3
3892634477594,3892639639597,3892753667717,23,3
3892639612710,3892644869251,3892758820538,23,3
3892644825272,3892655333324,3892763948526,23,3
3892650057295,3892660500586,3892769102028,23,3
3892655285218,3892665865582,3892774267934,23,3
3892660477390,3892665793675,3892779414597,23,3
3892665740887,3892676219289,3892784518287,23,3
3892670974082,3892681422186,3892789661112,23,3
3892676169047,3892681336296,3892794885772,23,3
3892681367547,3892691697933,3892800044325,23,3
3892686654061,3892691804636,3892805288235,23,3
3892691777837,3892702132785,3892810467294,23,3
3892696906960,3892702164689,3892815663600,23,3
3892702060066,3892707342623,3892820823231,23,3
3892707214666,3892712499413,3892826029660,23,3
3892712376986,3892722756852,3892831252249,23,3
3892717596405,3892727908929,3892836501697,23,3
3892722727230,3892728020612,3892841724117,23,3
3892727948622,3892738400779,3892847059584,23,3
3892733125330,3892738334049,3892852264566,23,3
3892738265495,3892748589917,3892857500824,23,3
