Sent,Received,Returned,Frames,Nodes
3939248741896,3939280798688,3939388108107,27,11
3939253827236,3939269353943,3939393261657,27,11
3939258908063,3939274462598,3939398409469,27,11
3939264011827,3939269129471,3939403558352,27,11
3939269153041,3939311662681,3939408733347,27,11
3939274413145,3939311636815,3939414041641,27,11
3939280554414,3939316836490,3939419180126,27,11
3939285641539,3939332425817,3939424350594,27,11
3939290729095,3939306350589,3939429528259,27,11
3939295821231,3939306140398,3939434695329,27,11
3939300918890,3939306154610,3939439820265,27,11
3939306074228,3939332358543,3939445041341,27,11
3939311217247,3939337495367,3939450190455,27,11
3939316324715,3939326673500,3939455367744,27,11
3939321428184,3939347709109,3939460494855,27,11
3939326523960,3939363171475,3939465627755,27,11
3939331619113,3939383683273,3939470704846,27,11
3939336718415,3939388778490,3939475806128,27,11
3939341825597,3939378535586,3939480915144,27,11
3939346963456,3939383719886,3939486131287,27,11
3939352090753,3939373236599,3939491251211,27,11
3939357224290,3939399069923,3939496334408,27,11
3939362365431,3939388947387,3939501404136,27,11
3939367600663,3939414527662,3939506528221,27,11
3939372707532,3939382979741,3939511617520,27,11
3939377852079,3939419810286,3939516710006,27,11
3939382952366,3939435175527,3939521816392,27,11
