Sent,Received,Returned,Frames,Nodes
4040680941527,4040787750613,4040851700730,19,20
4040687675616,4040755133091,4040856764796,19,20
4040693023522,4040708488305,4040861830338,19,20
4040698111120,4040873471335,4040951667566,19,20
4040704102894,4040767308751,4040956729612,19,20
4040709313501,4040931720844,4040968576062,19,20
4040714383021,4040858625851,4040979440227,19,20
4040720494883,4040733808756,4040984510964,19,20
4040725573359,4040941790948,4040992537185,19,20
4040730639920,4040775435929,4040997661314,19,20
4040736904655,4040939741816,4041002742230,19,20
4040742014846,4040767374115,4041007807754,19,20
4040747077523,4040807457364,4041018182073,19,20
4040754166935,4040986884426,4041037662326,19,20
4040759241223,4041002808285,4041042732870,19,20
4040765265203,4040934185257,4041049150543,19,20
4040770335534,4040792671119,4041054216679,19,20
4040775407943,4040828981849,4041059285682,19,20
4040780473402,4040863704816,4041064357121,19,20
