Sent,Received,Returned,Frames,Nodes
3932284679663,3932319580241,3932427709489,28,10
3932289766508,3932314474118,3932432813686,28,10
3932294845677,3932329711021,3932437928972,28,10
3932299924536,3932339893390,3932443034668,28,10
3932304998880,3932350106407,3932448138414,28,10
3932310069201,3932360332630,3932453254409,28,10
3932315138234,3932350115804,3932458361010,28,10
3932320206069,3932334710494,3932463462443,28,10
3932325271929,3932350122464,3932468565402,28,10
3932330337214,3932375779678,3932473656654,28,10
3932335508313,3932350044181,3932478755703,28,10
3932340677995,3932386014531,3932483859458,28,10
3932345778653,3932360296676,3932488955935,28,10
3932350882090,3932357178617,3932494095845,28,10
3932356052418,3932396225370,3932499238883,28,10
3932361224771,3932367518855,3932504323611,28,10
3932366394417,3932406462874,3932509397393,28,10
3932371566491,3932406368931,3932514481305,28,10
3932376725062,3932382909506,3932519578984,28,10
3932381838790,3932411555745,3932524683839,28,10
3932386948667,3932437426890,3932529807556,28,10
3932392030544,3932406345477,3932534937158,28,10
3932397145714,3932442581525,3932540063550,28,10
3932402215913,3932447744863,3932545196073,28,10
3932407292804,3932437469758,3932550319428,28,10
3932412392679,3932432086364,3932555455729,28,10
3932417525969,3932468358859,3932560567357,28,10
3932422615616,3932442255831,3932565717772,28,10
