Sent,Received,Returned,Frames,Nodes
4000982761583,4001069006053,4001130257132,29,17
4000987850305,4001084517558,4001135434165,29,17
4000992920822,4001048681864,4001140675719,29,17
4000997990434,4001046657692,4001145763845,29,17
4001003058024,4001120183257,4001150875358,29,17
4001008123137,4001056781248,4001156038535,29,17
4001013185578,4001079033556,4001161112066,29,17
4001018246446,4001037804154,4001166180830,29,17
4001023312989,4001135485122,4001171248663,29,17
4001028378127,4001077036639,4001176410168,29,17
4001033440818,4001150886506,4001182121582,29,17
4001038501249,4001125164322,4001187318113,29,17
4001043562441,4001099399014,4001192404124,29,17
4001048627931,4001114842536,4001197465704,29,17
4001053689493,4001135412316,4001202787198,29,17
4001058756589,4001151035357,4001207858195,29,17
4001063822937,4001171322024,4001212947609,29,17
4001068995845,4001105541298,4001218097990,29,17
4001074077845,4001110604156,4001223364856,29,17
4001079138491,4001145743484,4001228470226,29,17
4001084254931,4001202629922,4001233597045,29,17
4001089304840,4001182158673,4001238949996,29,17
4001094366438,4001099435532,4001244064917,29,17
4001099444306,4001192452261,4001249293757,29,17
4001104560845,4001197518062,4001254426045,29,17
4001109709496,4001223431894,4001259531200,29,17
4001114885640,4001192325413,4001264643556,29,17
4001120095816,4001238817020,4001269733810,29,17
4001125180858,4001182221975,4001274873464,29,17
