Sent,Received,Returned,Frames,Nodes
3947920730921,3947946291940,3948068726504,29,12
3947925805206,3947941133013,3948073812975,29,12
3947930878400,3947987029869,3948078909666,29,12
3947935947588,3947981980871,3948084091681,29,12
3947941019525,3947997254585,3948089227435,29,12
3947946089228,3947987208950,3948094509214,29,12
3947951154196,3947966508065,3948099882372,29,12
3947956220145,3947976794967,3948105025677,29,12
3947961344531,3947987271078,3948110181540,29,12
3947966410278,3947987172038,3948115405523,29,12
3947971513794,3948028093288,3948120602887,29,12
3947976792200,3948028095230,3948125953411,29,12
3947981865597,3948022919986,3948131122034,29,12
3947986966729,3948038252667,3948136461057,29,12
3947992064904,3948017818570,3948141790811,29,12
3947997168651,3948017836270,3948146951670,29,12
3948002235112,3948027996109,3948152199270,29,12
3948007529026,3948028047670,3948157477864,29,12
3948012643700,3948017807555,3948162824660,29,12
3948017746923,3948043363002,3948168199743,29,12
3948022867440,3948038190028,3948173358575,29,12
3948028001809,3948043267573,3948178662654,29,12
3948033075085,3948038264571,3948183777988,29,12
3948038183886,3948073903047,3948188917226,29,12
3948043258108,3948089352498,3948194078290,29,12
3948048375754,3948079077089,3948199254031,29,12
3948053455926,3948110246405,3948204381753,29,12
3948058568724,3948110245351,3948209503739,29,12
3948063643899,3948105081044,3948214668720,29,12
