Sent,Received,Returned,Frames,Nodes
3921560227898,3921597226559,3921611576212,10,9
3921565376185,3921586977170,3921616750170,10,9
3921570554223,3921607553172,3921621945467,10,9
3921575652767,3921602349050,3921627116344,10,9
3921580729865,3921592067098,3921632280141,10,9
3921585858348,3921592024949,3921637426931,10,9
3921590979425,3921633413063,3921642580257,10,9
3921596104603,3921617796656,3921647716482,10,9
3921601225673,3921612560799,3921652896135,10,9
3921606376887,3921628169974,3921658108413,10,9
