Sent,Received,Returned,Frames,Nodes
3971656600718,3971720375434,3971791457759,15,15
3971661678302,3971755567546,3971797981701,15,15
3971666739236,3971760635075,3971804941478,15,15
3971671800643,3971765706012,3971810485347,15,15
3971676860827,3971795168529,3971815647366,15,15
3971681926900,3971795181105,3971820782622,15,15
3971688098496,3971733821842,3971825844474,15,15
3971693167858,3971820672166,3971831004184,15,15
3971698234094,3971725038265,3971836088785,15,15
3971703298995,3971825805691,3971841172982,15,15
3971708420751,3971806906147,3971846293927,15,15
3971713486281,3971836018464,3971851365196,15,15
3971718551479,3971835992741,3971856514006,15,15
3971723619083,3971731115899,3971861764642,15,15
3971728718248,3971841144416,3971866985008,15,15
