Sent,Received,Returned,Frames,Nodes
4005816605880,4005963216422,4006057608996,10,18
4005825075103,4005877559532,4006072497010,10,18
4005830137128,4005954481464,4006077559511,10,18
4005835201042,4006062648388,4006082628039,10,18
4005840262597,4005932749130,4006087694617,10,18
4005845323859,4006043462544,4006099432927,10,18
4005850385277,4006073687518,4006113679416,10,18
4005855431289,4005947926383,4006119560388,10,18
4005860492963,4006031924911,4006124627795,10,18
4005865554140,4005958046616,4006129692948,10,18
