Sent,Received,Returned,Frames,Nodes
3946520672797,3946613412415,3946654776231,25,12
3946526400548,3946573398926,3946659879839,25,12
3946531442270,3946613341429,3946664949524,25,12
3946536878147,3946593032156,3946670031445,25,12
3946541946027,3946613350954,3946675147439,25,12
3946547016440,3946553922306,3946680214821,25,12
3946552828440,3946598768379,3946685280977,25,12
3946557900099,3946603899660,3946690348627,25,12
3946562977143,3946623500364,3946695411708,25,12
3946568051318,3946590212895,3946700472360,25,12
3946573122180,3946619184944,3946705552293,25,12
3946578757509,3946664200937,3946710621051,25,12
3946586679169,3946664206629,3946715688739,25,12
3946593763569,3946634442952,3946720809824,25,12
3946598865228,3946664169446,3946725876267,25,12
3946603928309,3946620682358,3946730942366,25,12
3946609016184,3946643697393,3946736009918,25,12
3946614072970,3946684519060,3946741074580,25,12
3946619191929,3946704908364,3946746126766,25,12
3946624313348,3946648922239,3946751194444,25,12
3946629381048,3946664011433,3946756262754,25,12
3946634468757,3946659117362,3946761360734,25,12
3946639547930,3946674179953,3946766466032,25,12
3946644635586,3946685198620,3946771532425,25,12
3946649705078,3946666390813,3946776672102,25,12
