Sent,Received,Returned,Frames,Nodes
3923392640708,3923429191824,3923494699326,20,9
3923397713145,3923412938471,3923499807190,20,9
3923402779772,3923418011020,3923504876654,20,9
3923407849371,3923444451140,3923509982706,20,9
3923412964408,3923449519860,3923515085243,20,9
3923418027151,3923469959638,3923520265116,20,9
3923423094628,3923449459452,3923525337494,20,9
3923428295412,3923475013724,3923530446018,20,9
3923433401151,3923453798699,3923535531876,20,9
3923438474376,3923490208837,3923540625349,20,9
3923443588796,3923490223596,3923545732601,20,9
3923448703403,3923474940657,3923550833980,20,9
3923453791413,3923480011195,3923555937239,20,9
3923458934701,3923485133027,3923561132067,20,9
3923464056572,3923500474427,3923566362465,20,9
3923469169639,3923495363155,3923571479907,20,9
3923474278820,3923500461762,3923576611853,20,9
3923479361052,3923505532161,3923581681556,20,9
3923484493099,3923510633309,3923586890310,20,9
3923489599985,3923515717534,3923591993533,20,9
