Sent,Received,Returned,Frames,Nodes
3911460176080,3911485623404,3911547149431,17,7
3911465296520,3911470446699,3911552280166,17,7
3911470417149,3911495869943,3911557427852,17,7
3911475504470,3911495913279,3911562567887,17,7
3911480576840,3911490756069,3911567658594,17,7
3911485647284,3911500978837,3911572832781,17,7
3911490723804,3911506077605,3911577932856,17,7
3911495816588,3911506048407,3911583019042,17,7
3911500916188,3911526556238,3911588134175,17,7
3911506042482,3911531637214,3911593399564,17,7
3911511155446,3911531689785,3911598506388,17,7
3911516250926,3911547158228,3911603723792,17,7
3911521404912,3911547075397,3911608815164,17,7
3911526673102,3911531749766,3911613894995,17,7
3911531737070,3911552282465,3911619001590,17,7
3911536799409,3911557403648,3911624210971,17,7
3911541921295,3911547260605,3911629310007,17,7
