Sent,Received,Returned,Frames,Nodes
3955095335318,3955121187521,3955223367761,25,13
3955100490668,3955161996270,3955228530157,25,13
3955105581545,3955125918375,3955233695866,25,13
3955110681411,3955172121835,3955238868741,25,13
3955115769345,3955151775427,3955244014572,25,13
3955120856364,3955187482747,3955249258522,25,13
3955125947947,3955156790906,3955254421649,25,13
3955131013117,3955187507200,3955259557836,25,13
3955136085985,3955187546650,3955264676670,25,13
3955141220738,3955208002425,3955269928447,25,13
3955146284145,3955151543413,3955275141579,25,13
3955151365368,3955192538858,3955283503910,25,13
3955156428558,3955192560526,3955288622053,25,13
3955161625639,3955208374505,3955293776791,25,13
3955166876238,3955223850569,3955298962974,25,13
3955172071337,3955213438158,3955304109512,25,13
3955177306099,3955218697404,3955309271469,25,13
3955182378880,3955187462931,3955314442040,25,13
3955187447192,3955223903729,3955319525740,25,13
3955192549987,3955259824462,3955324701127,25,13
3955197615505,3955239184688,3955329857322,25,13
3955202771641,3955218554051,3955334960601,25,13
3955207896180,3955275223925,3955340083184,25,13
3955213059219,3955280307509,3955345177291,25,13
3955218215546,3955244150301,3955350321501,25,13
