Sent,Received,Returned,Frames,Nodes
3914368108274,3914389679184,3914519034113,29,7
3914373231813,3914389737393,3914524251242,29,7
3914378400479,3914405062252,3914529380035,29,7
3914384529842,3914405006976,3914534489856,29,7
3914389636605,3914405002309,3914539589659,29,7
3914394708915,3914399873581,3914544687012,29,7
3914399802817,3914425763385,3914549841978,29,7
3914404985297,3914420560916,3914554932906,29,7
3914410202180,3914430995292,3914560049260,29,7
3914415412174,3914436160988,3914565143435,29,7
3914420495229,3914425752534,3914570289428,29,7
3914425770889,3914446506160,3914575411600,29,7
3914431039494,3914436179424,3914580528312,29,7
3914436195976,3914456788540,3914585601464,29,7
3914441420627,3914467308892,3914590681778,29,7
3914446538141,3914461957094,3914595795534,29,7
3914451639582,3914477670457,3914600941833,29,7
3914456803192,3914482785563,3914606140020,29,7
3914462023955,3914467250130,3914611334680,29,7
3914467215808,3914487848862,3914616535803,29,7
3914472378256,3914477700257,3914621765356,29,7
3914477582364,3914498408870,3914627362616,29,7
3914482812260,3914514003314,3914632557038,29,7
3914488148368,3914519388712,3914637715717,29,7
3914493320275,3914498449789,3914642921382,29,7
3914498480951,3914508848031,3914648175978,29,7
3914503610154,3914519065652,3914653381711,29,7
3914508753631,3914529813797,3914658581655,29,7
3914513894538,3914540125274,3914663741313,29,7
