Sent,Received,Returned,Frames,Nodes
3930756663568,3930841735923,3930888866489,23,10
3930761740038,3930793122204,3930893942127,23,10
3930766812011,3930797620168,3930898998486,23,10
3930771881360,3930877931312,3930904071330,23,10
3930776957289,3930820613244,3930909141662,23,10
3930782033418,3930864158919,3930914209723,23,10
3930789370489,3930825657470,3930919278461,23,10
3930794565639,3930903366150,3930924351204,23,10
3930801230108,3930879373956,3930929419016,23,10
3930807925652,3930891123742,3930934484209,23,10
3930815065833,3930860524836,3930939536171,23,10
3930820158226,3930918710450,3930944607221,23,10
3930827546548,3930875780408,3930949659659,23,10
3930832621830,3930880843575,3930954738472,23,10
3930839541310,3930880853667,3930959824260,23,10
3930844622983,3930944635716,3930964892254,23,10
3930849699101,3930919958192,3930970081447,23,10
3930855693468,3930896101715,3930975150599,23,10
3930863456868,3930936747910,3930980259106,23,10
3930868548119,3930935169202,3930985340326,23,10
3930873628147,3930911325569,3930990423656,23,10
3930878704702,3930945303459,3930995505965,23,10
3930883793935,3930980276772,3931000590736,23,10
