Sent,Received,Returned,Frames,Nodes
4023748230631,4023753398166,4023957762133,17,19
4023753368944,4023861629207,4023962843180,17,19
4023758456942,4023766195889,4023968123320,17,19
4023763522288,4023917561403,4023975458385,17,19
4023768585013,4023776322826,4023980732146,17,19
4023773649572,4023937698332,4023993115644,17,19
4023778713928,4023805845805,4023998213756,17,19
4023783777162,4023955438974,4024003281209,17,19
4023788842113,4023919105524,4024023757613,17,19
4023793907439,4023884519676,4024033717205,17,19
4023798969176,4023855727699,4024039800831,17,19
4023804030689,4023968114162,4024045972992,17,19
4023809094487,4023841339830,4024051068132,17,19
4023814157633,4023821878781,4024056163498,17,19
4023819218201,4023875971796,4024061246163,17,19
4023824281348,4023947434691,4024066339395,17,19
4023829342517,4023919941997,4024080075054,17,19
