Sent,Received,Returned,Frames,Nodes
3917248511640,3917268983689,3917340696477,18,8
3917253630463,3917268891987,3917345802739,18,8
3917258709665,3917268880322,3917350935049,18,8
3917263789904,3917294562387,3917356183886,18,8
3917268949897,3917284382136,3917361487513,18,8
3917274046109,3917284417252,3917366596211,18,8
3917279210594,3917299817762,3917371644408,18,8
3917284332624,3917289438869,3917376809946,18,8
3917289424222,3917309983996,3917381912835,18,8
3917294518679,3917315143937,3917387056404,18,8
3917299605867,3917330498921,3917392171535,18,8
3917304728914,3917309834933,3917397296130,18,8
3917309857872,3917320158173,3917402457481,18,8
3917315010267,3917325321137,3917407690692,18,8
3917320123816,3917325269232,3917412951846,18,8
3917325257396,3917335543891,3917418061157,18,8
3917330436460,3917356387326,3917423202338,18,8
3917335498428,3917371779050,3917428516404,18,8
