Sent,Received,Returned,Frames,Nodes
3945901780586,3945978014826,3946020708315,23,12
3945906880557,3945972962749,3946025818334,23,12
3945911955322,3945929226392,3946030918645,23,12
3945918045286,3945993312097,3946036018644,23,12
3945923116650,3945939354341,3946041120517,23,12
3945928188306,3945983023608,3946046220741,23,12
3945934386247,3946003435672,3946051321307,23,12
3945939438757,3945988038826,3946056421388,23,12
3945944504765,3946008539456,3946061522739,23,12
3945949571092,3945975780926,3946066587765,23,12
3945954633629,3946023864208,3946071653199,23,12
3945959694633,3946008446115,3946076753822,23,12
3945964755276,3946002308013,3946081820117,23,12
3945969824113,3946023939672,3946086924284,23,12
3945974932108,3946001169721,3946092014093,23,12
3945980032231,3946034195855,3946097095767,23,12
3945985132854,3946017633099,3946102174002,23,12
3945990196116,3946032982212,3946107260481,23,12
3945995264888,3946059785356,3946112357721,23,12
3946000345608,3946043185638,3946117423335,23,12
3946005442627,3946075060418,3946122507451,23,12
3946010538294,3946053364411,3946127575603,23,12
3946015605389,3946053370124,3946132670741,23,12
