Sent,Received,Returned,Frames,Nodes
3906568138459,3906578480643,3906660870749,18,6
3906573238701,3906589285222,3906665985459,18,6
3906578678542,3906589363717,3906671206338,18,6
3906584064527,3906604711440,3906676429754,18,6
3906589397304,3906599634732,3906682100182,18,6
3906594532854,3906615135100,3906689138068,18,6
3906599670199,3906615093218,3906694239117,18,6
3906604784628,3906609962070,3906699335821,18,6
3906609889769,3906625257208,3906704414804,18,6
3906614976216,3906635448910,3906709521532,18,6
3906620065856,3906630421407,3906714627004,18,6
3906625149847,3906640563840,3906719867800,18,6
3906630223201,3906635356857,3906724930676,18,6
3906635295104,3906655793122,3906729979111,18,6
3906640380043,3906655821118,3906735123178,18,6
3906645485229,3906660910070,3906740207928,18,6
3906650665878,3906671163712,3906745305526,18,6
3906655750229,3906676357614,3906750407016,18,6
