Sent,Received,Returned,Frames,Nodes
3903323514005,3903338947643,3903457664127,26,5
3903328651725,3903349322010,3903462806416,26,5
3903333787642,3903338959809,3903467952020,26,5
3903338930003,3903344110821,3903473062326,26,5
3903344194613,3903364927703,3903478209947,26,5
3903349403223,3903354577050,3903483315338,26,5
3903354619218,3903370128716,3903488455238,26,5
3903359743842,3903370208576,3903493604567,26,5
3903364888132,3903370075182,3903498749760,26,5
3903370101432,3903375548602,3903503885489,26,5
3903375507097,3903396195748,3903509062637,26,5
3903380651871,3903385817237,3903514265743,26,5
3903385782691,3903396160905,3903519490301,26,5
3903390948428,3903401321829,3903524718989,26,5
3903396126936,3903411625474,3903530008928,26,5
3903401270964,3903411668493,3903535181712,26,5
3903406401701,3903421987436,3903540399890,26,5
3903411544045,3903416680245,3903545650112,26,5
3903416698521,3903432218663,3903551091164,26,5
3903421884657,3903442394238,3903556297070,26,5
3903427022279,3903447532060,3903561461957,26,5
3903432120978,3903437363406,3903566830027,26,5
3903437255538,3903457868858,3903572039553,26,5
3903442352152,3903447516766,3903577233622,26,5
3903447465540,3903468067415,3903582399085,26,5
3903452565954,3903468094937,3903587470443,26,5
