Sent,Received,Returned,Frames,Nodes
3890536965591,3890547275334,3890593275820,11,3
3890542128185,3890552395045,3890598409152,11,3
3890547283383,3890557530422,3890603501247,11,3
3890552404176,3890562664358,3890608623810,11,3
3890557523562,3890562657289,3890613762931,11,3
3890562621223,3890572926868,3890618885967,11,3
3890567762884,3890578035722,3890623990198,11,3
3890572862698,3890583111366,3890629100574,11,3
3890577970953,3890588205558,3890634181135,11,3
3890583059189,3890588190714,3890639286739,11,3
3890588158791,3890598347082,3890644395920,11,3
