Sent,Received,Returned,Frames,Nodes
3964216762695,3964257330875,3964339052849,24,14
3964221841699,3964277597308,3964344174874,24,14
3964226917665,3964231994667,3964349280808,24,14
3964231986577,3964287881048,3964354432293,24,14
3964237055661,3964308442324,3964359543535,24,14
3964242120846,3964253878369,3964364696724,24,14
3964247187875,3964274914545,3964369842419,24,14
3964252254082,3964313545618,3964375032281,24,14
3964257318427,3964318685927,3964380176785,24,14
3964262380920,3964303192296,3964385277722,24,14
3964267464909,3964272535454,3964390336298,24,14
3964272528859,3964344494599,3964395537831,24,14
3964277594543,3964305444467,3964400677236,24,14
3964282734190,3964359958570,3964405844551,24,14
3964287808685,3964299541570,3964410955686,24,14
3964292871444,3964304692141,3964416161291,24,14
3964297976408,3964365018709,3964421579345,24,14
3964303139463,3964314943481,3964426755036,24,14
3964308306805,3964375232323,3964431964399,24,14
3964313411652,3964359651419,3964437162434,24,14
3964318516218,3964369937868,3964442407846,24,14
3964323621644,3964390549818,3964447533833,24,14
3964328774208,3964406014091,3964452674086,24,14
3964333941384,3964385232618,3964457811981,24,14
