Sent,Received,Returned,Frames,Nodes
3910465306578,3910486991720,3910517315939,10,7
3910470591693,3910475845233,3910522517396,10,7
3910475762136,3910507629486,3910527761180,10,7
3910481063647,3910507611422,3910532983378,10,7
3910486338756,3910518082032,3910538187723,10,7
3910491506709,3910502152479,3910543494058,10,7
3910496673125,3910507237525,3910548784985,10,7
3910501817693,3910507133169,3910554037575,10,7
3910506929164,3910523216812,3910559265779,10,7
3910512099062,3910533579577,3910564538500,10,7
