Sent,Received,Returned,Frames,Nodes
3912250447194,3912270999692,3912367019097,21,7
3912255605119,3912265982697,3912372100802,21,7
3912260710454,3912271071444,3912377182750,21,7
3912265849436,3912305768610,3912382258142,21,7
3912270969008,3912300618531,3912387331924,21,7
3912276149573,3912297890369,3912392405348,21,7
3912287299772,3912295735891,3912397486320,21,7
3912295485978,3912330236511,3912402591998,21,7
3912300594055,3912314793309,3912407678662,21,7
3912305798898,3912335443428,3912412784401,21,7
3912310895598,3912335451707,3912417886202,21,7
3912316011419,3912335321685,3912422994471,21,7
3912321101101,3912355808565,3912428097617,21,7
3912326208472,3912360894118,3912433200514,21,7
3912331282346,3912355708871,3912438296875,21,7
3912336405263,3912360769467,3912443361372,21,7
3912341507022,3912371042416,3912448461993,21,7
3912346608847,3912381177251,3912453562546,21,7
3912351679450,3912381171137,3912458663135,21,7
3912356788005,3912381117712,3912463762743,21,7
3912361887330,3912370924896,3912468873728,21,7
